823047542380306432	Weerschoonebeek	| Temp -3.6 oC | Windsnelheid 1.9 km/h uit SE | 0.0 mm neerslag| wolkenhoogte:86 meter |	| Temp -3.6 oC | Windsnelheid 1.9 km /h uit SE | 0.0 mm neerslag | wolkenhoogte :86 meter |
823061848887017472	Angelakooyman	RT @marijn_kruk: Gewoon, iedere leugen de pas afsnijden, onmiddellijk. The Post is klaar voor het Trump tijdperk https://t.co/RBIgVmEk8O	RT @marijn_kruk : Gewoon , iedere leugen de pas afsnijden , onmiddellijk . The Post is klaar voor het Trump tijdperk https://t.co/RBIgVmEk8O
823061849117704192	Amadeusivan	@crist_aal @kira_the @Lillydehavanees GOEDEMORGRN LIEVERDS WAKKER WORDEN TIS #LuieZondag	@crist_aal @kira_the @Lillydehavanees GOEDEMORGRN LIEVERDS WAKKER WORDEN TIS #LuieZondag
823061852796186624	daanangel	RT @volkskrant: De bitch die suiker heet: een verhaal over suikerverslaving https://t.co/8G8twufuFU	RT @volkskrant : De bitch die suiker heet : een verhaal over suikerverslaving https://t.co/8G8twufuFU
823061856122191872	PascalG1973	@kayotickitchen @loeklook @Nightworldlove_ Waarom zou dat niet kunnen?Of leven we niet meer in een democratie?Want dan heb ik iets gemist.	@kayotickitchen @loeklook @Nightworldlove_ Waarom zou dat niet kunnen ? Of leven we niet meer in een democratie ? Want dan heb ik iets gemist .
823061857502134272	AbenSander	@elmarveerman @WaterdrinkerP @Channel4News Vanuit historisch besef bezien heet dit appels met peren vergelijken.	@elmarveerman @WaterdrinkerP @Channel4News Vanuit historisch besef bezien heet dit appels met peren vergelijken .
823061858232004608	JohnnyCattoir	Dan is het toch dat het nodig was en eerlijk gezegd ben ik daar ook van overtuigd https://t.co/HMnAesRpHA	Dan is het toch dat het nodig was en eerlijk gezegd ben ik daar ook van overtuigd https://t.co/HMnAesRpHA
823061865341263872	iJohnnoo	@LiefstLiefde wil je erover praten?	@LiefstLiefde wil je erover praten ?
823061868260589570	traktatiesmaken	RT @RetroBabyShop: Nooit meer je speen kwijt, met dit speendoekje! https://t.co/einqJZ1uOB https://t.co/gbW2nMRPA8	RT @RetroBabyShop : Nooit meer je speen kwijt , met dit speendoekje ! https://t.co/einqJZ1uOB https://t.co/gbW2nMRPA8
823061869116137472	Angelakooyman	RT @stefandevries: @marijn_kruk Jammer alleen dat t niets uit maakt. Post-truth heeft gewonnen. Nu maar hopen dat post-Trump snel aanbreekt.	RT @stefandevries : @marijn_kruk Jammer alleen dat t niets uit maakt . Post-truth heeft gewonnen . Nu maar hopen dat post-Trump snel aanbreekt .
823061871037186049	BBolink	Flutrecht uit vandaag. Tja, best wel zin in hun wedstrijd van 't jaar ✌🏽	Flutrecht uit vandaag . Tja , best wel zin in hun wedstrijd van 't jaar ✌🏽
823061876099715072	LeeflangHans	RT @ntoinethelvoirt: Geraakt door water! 12,5 jaar @Watermuseum @WaterRijnIJssel @ministerschultz 💦 https://t.co/na6ekGkmFF	RT @ntoinethelvoirt : Geraakt door water ! 12,5 jaar @Watermuseum @WaterRijnIJssel @ministerschultz 💦 https://t.co/na6ekGkmFF
823061876221296640	TrendolizerVL	Het wordt een zonnige zondag! https://t.co/ryKknOmnXL https://t.co/Tj9TE6V1eJ	Het wordt een zonnige zondag ! https://t.co/ryKknOmnXL https://t.co/Tj9TE6V1eJ
823061879295791105	MiepieB	RT @huizer56: Kindbruiden zijn een vreselijke uitwas van de Islam. Over de hele westerse wereld werd er tegen geprotesteerd vand…	RT @huizer56 : Kindbruiden zijn een vreselijke uitwas van de Islam . Over de hele westerse wereld werd er tegen geprotesteerd vand …
823061880843468800	KoeneRem	RT @remco204: Vandaag eerste #clubride van de @AgrXpRiders . Koude rit met -4°, maar desondanks was de opkomst goed. #gezellig…	RT @remco204 : Vandaag eerste #clubride van de @AgrXpRiders . Koude rit met -4°, maar desondanks was de opkomst goed . #gezellig …
823061882793787392	VogelMarkt	Te koop broed, vlucht en verkoopkooien op maat Rubriek: Kooien https://t.co/CGMn80EnLy #vogel	Te koop broed , vlucht en verkoopkooien op maat Rubriek : Kooien https://t.co/CGMn80EnLy #vogel
823061888028278784	VoetbalPrimeurB	'Payet-soap krijgt andere wending: Marseille krijgt concurrentie uit eigen land' : https://t.co/znLGk13zkD #OGCNice #OlympiqueMarseille	' Payet-soap krijgt andere wending : Marseille krijgt concurrentie uit eigen land ' : https://t.co/znLGk13zkD #OGCNice #OlympiqueMarseille
823061889802444800	bobbyblok	@Piterr redt ie niet	@Piterr redt ie niet
823061890309955584	maartjejan	Ik ga terug naar bed #niettegeloven 😥 https://t.co/0Ei8FkyMzX	Ik ga terug naar bed #niettegeloven 😥 https://t.co/0Ei8FkyMzX
823061892545544192	Amadeusivan	@DibaBanu GOEDEMORGRN LIEVERDS WAKKER WORDEN TIS #LuieZondag	@DibaBanu GOEDEMORGRN LIEVERDS WAKKER WORDEN TIS #LuieZondag
823061893283803140	anitaei	RT @martijnrosdorff: Ik wil echt serieus geen mensen in mijn timeline die geweld verheerlijken. Ik meen het.	RT @martijnrosdorff : Ik wil echt serieus geen mensen in mijn timeline die geweld verheerlijken . Ik meen het .
823061892910485504	flens0	ALs je wild bereiken dat Wilders niet in het kabinet komt stem dan niet op de VVD.	ALs je wild bereiken dat Wilders niet in het kabinet komt stem dan niet op de VVD .
823061893678039041	Martino_1988	RT @RvM1908: Ondanks @knvb toch nog de 3 punten zwaar verdiend gepakt. In Zeist worden ze duidelijk erg zenuwachtig. Gewoon doorgaan op dez…	RT @RvM1908 : Ondanks @knvb toch nog de 3 punten zwaar verdiend gepakt . In Zeist worden ze duidelijk erg zenuwachtig . Gewoon doorgaan op dez …
823061893166301184	ErwinvanLaethem	RT @maarten_top: Bij nieuwjaars party @EssentBe draagt @Frank_Brichau het stokje over aan @PPignolet. #inauguration…	RT @maarten_top : Bij nieuwjaars party @EssentBe draagt @Frank_Brichau het stokje over aan @PPignolet . #inauguration …
823061901395562496	CyclingLadies	RT @MaanZrmnd: Vandaag voor @CyclingLadies een minicursus Ritleidster gegeven! #ErvaringDelen #Inspireren #Enthousiasmeren…	RT @MaanZrmnd : Vandaag voor @CyclingLadies een minicursus Ritleidster gegeven ! #ErvaringDelen #Inspireren #Enthousiasmeren …
823061890876211200	BurgerLuider	RT @Gert_Reedijk: Eerst minder bemoeienis van verzekeraars. Maar FvD heeft ook nog andere creatieve ideeën. https://t.co/ovolrYF2vq	RT @Gert_Reedijk : Eerst minder bemoeienis van verzekeraars . Maar FvD heeft ook nog andere creatieve ideeën . https://t.co/ovolrYF2vq
823061894835666944	Cohenos	RT @GeroGraphy: Hoe kan het @ADnl dit soort mensen blijven betalen voor zijn opruiende berichten? Meester in het vervalsen van nieu…	RT @GeroGraphy : Hoe kan het @ADnl dit soort mensen blijven betalen voor zijn opruiende berichten ? Meester in het vervalsen van nieu …
823061906919399425	FCLKorver	Wil je dat de #change slaagt? Zorg dat je verhaal klopt. Communicatie is cruciaal. Dit is een handig werk- en denkm… https://t.co/rOUxBoOqMk	Wil je dat de #change slaagt ? Zorg dat je verhaal klopt . Communicatie is cruciaal . Dit is een handig werk - en denkm … https://t.co/rOUxBoOqMk
823061913277960192	Zusje_Marie	@derksauer Op zondagen werken er alleen stagiaires bij de @NOS.	@derksauer Op zondagen werken er alleen stagiaires bij de @NOS .
823061911952441344	ICTzoektwerk	Heb je deze #vacature al gezien: Java developer https://t.co/VrfpiTVkOo #Yacht Nederland BV	Heb je deze #vacature al gezien : Java developer https://t.co/VrfpiTVkOo #Yacht Nederland BV
823061916444749824	techbelgium	Geen genade voor wie file ontwijkt: ‘Asociaal en levensgevaarlijk’ https://t.co/eusYXBUDjx	Geen genade voor wie file ontwijkt : ‘ Asociaal en levensgevaarlijk ’ https://t.co/eusYXBUDjx
823061916771880960	P2000gldzuid	A2 6658KJ 64 c Van Heemstraweg Beneden-Leeuwen VWS 4038 https://t.co/q8n6om3653 #P2000	A2 6658 KJ 64 c Van Heemstraweg Beneden-Leeuwen VWS 4038 https://t.co/q8n6om3653 #P2000
823061918315409409	annabel_vanhove	RT @leyla__yasar: Sommige mensen zijn zo marginaal🙄😳	RT @leyla__yasar : Sommige mensen zijn zo marginaal 🙄😳
823061922346139648	Vlooienbaalcom	@Amadeusivan @Bokitosa @amadeus_pluis hee vriendjes lekker geslapen??	@Amadeusivan @Bokitosa @amadeus_pluis hee vriendjes lekker geslapen ??
823061924183207937	tvanknopers	@HermerHerman Mijn onderbroek met lange pijpen ligt klaar.	@HermerHerman Mijn onderbroek met lange pijpen ligt klaar .
823061924002885632	Dutchhkid	Het Zandkasteel aan zee - Hiep hiep hoera! (nieuw 2017)， https://t.co/6BRGJ3zKKt	Het Zandkasteel aan zee - Hiep hiep hoera ! ( nieuw 2017)， https://t.co/6BRGJ3zKKt
823061924464259073	CoreIce	Binnen in de metro is het nog kouder dan buiten…	Binnen in de metro is het nog kouder dan buiten …
823061925718269952	JoopSoesan	Israelische banken die Palestijnse banken helpen krijgen bescherming tegen rechtzaken financiering terrorisme… https://t.co/FMMq13uu8s	Israelische banken die Palestijnse banken helpen krijgen bescherming tegen rechtzaken financiering terrorisme … https://t.co/FMMq13uu8s
823061928327184385	AdSeeb	'vierkante plancklengte, de lengte waarvan fysici vermoeden dat het de kleinst mogelijke lengte in de kosmos is' !? https://t.co/EfZ7ydpNWy	' vierkante plancklengte , de lengte waarvan fysici vermoeden dat het de kleinst mogelijke lengte in de kosmos is ' !? https://t.co/EfZ7ydpNWy
823061935377760256	HubertDeMeulder	Leraar ging brandende bus in na crash in Italië: "Hij heeft velen gered" https://t.co/fNqiWp7hkA via @HLN_BE	Leraar ging brandende bus in na crash in Italië : " Hij heeft velen gered " https://t.co/fNqiWp7hkA via @HLN_BE
823061935918895104	nieuwsdagen	Pogba danst voor AZ en de fans https://t.co/saE3Se9zr3	Pogba danst voor AZ en de fans https://t.co/saE3Se9zr3
823061937055535104	geurmetkleur	Goedemorgen , ons aan het klaarmaken om naar de beurs Maison & Object te gaan .De dag starten… https://t.co/sjFLoRMCCS	Goedemorgen , ons aan het klaarmaken om naar de beurs Maison & Object te gaan . De dag starten … https://t.co/sjFLoRMCCS
823061937370107904	Gatekeeper1956	RT @AsielZwolle: "Hu? Weet je zeker dat er geen bezoek voor mij bij was vandaag?" Helaas Rasmus, nog geen bezoek voor jou…	RT @AsielZwolle : " Hu ? Weet je zeker dat er geen bezoek voor mij bij was vandaag ?" Helaas Rasmus , nog geen bezoek voor jou …
823061942789165056	UntisNL	Mooie WebUntis beursaanbieding op de NOT 2017. Kom gezellig langs:) https://t.co/iioIVv58jb https://t.co/FfDUIr8L8e	Mooie WebUntis beursaanbieding op de NOT 2017. Kom gezellig langs :) https://t.co/iioIVv58jb https://t.co/FfDUIr8L8e
823061944148131840	Bslaaf	@eva_lynn_cb_boy dit is mijn stalen small versie. Verder nogeen plastivversie voor als ik moet reizen. Momenteel be… https://t.co/ssNFkjYYK7	@eva_lynn_cb_boy dit is mijn stalen small versie . Verder nogeen plastivversie voor als ik moet reizen . Momenteel be … https://t.co/ssNFkjYYK7
823061946324963328	ProvThe	RT @VVVDeurne: Film The Idol, t waargebeurde verhaal van zanger Mohammed Assaf zondag 22/1 in Cinema Het Witte Doek @CultuurDeurne https://…	RT @VVVDeurne : Film The Idol , t waargebeurde verhaal van zanger Mohammed Assaf zondag 22/1 in Cinema Het Witte Doek @CultuurDeurne https:// …
823061956131164162	81dvw	@peggybvd @johnhamans @EWdeVlieger @scheulderman75 dat ging net zo eerlijk als nu	@peggybvd @johnhamans @EWdeVlieger @scheulderman75 dat ging net zo eerlijk als nu
823061960359084032	1440news	#politiek ✿✿ Maagzweer, maagpijn, maagklachten: Een maagzweer krijg je niet zomaar, daar moet je wel wat voor... https://t.co/XUAoSU4p5y	#politiek ✿✿ Maagzweer , maagpijn , maagklachten : Een maagzweer krijg je niet zomaar , daar moet je wel wat voor ... https://t.co/XUAoSU4p5y
823061961176911872	AndreGilara	Nieuwe blog over geschiedenis en creativiteit: kijk op LinkedIn onder mijn naam.	Nieuwe blog over geschiedenis en creativiteit : kijk op LinkedIn onder mijn naam .
823061964712775680	__heartstrings_	Goeiemorgen wereld. Poging 3 om naar huis te gaan. Lijkt erop dat het zal lukken	Goeiemorgen wereld . Poging 3 om naar huis te gaan . Lijkt erop dat het zal lukken
823061967191625728	BertScholtes	RT @arjenUSA: Dit is trouwens absoluut niet waar. Ik stond midden op The Mall. De menigte reikte niet eens halverwege tot het Was…	RT @arjenUSA : Dit is trouwens absoluut niet waar . Ik stond midden op The Mall . De menigte reikte niet eens halverwege tot het Was …
823061968827232256	N1EUWS	#Maagzweer, maagpijn, maagklachten: Een maagzweer krijg je niet zomaar, daar moet je wel wat voor doen!…… https://t.co/5qHzTxAS7t	#Maagzweer , maagpijn , maagklachten : Een maagzweer krijg je niet zomaar , daar moet je wel wat voor doen !…… https://t.co/5qHzTxAS7t
823061970777579520	melimoral13	@kailajustooooo Ik omggg	@kailajustooooo Ik omggg
823061971339595776	Shannen_Lyx	@stoolsanity HAHA IK there's alot	@stoolsanity HAHA IK there's alot
823061971885031424	kj201213bn	@TomKleijnNL @GlennThrush als alle hypocrieten hem nu eens beoordelen op zn daden ipv altijd maar iets te mekkeren te hebben#pers idem	@TomKleijnNL @GlennThrush als alle hypocrieten hem nu eens beoordelen op zn daden ipv altijd maar iets te mekkeren te hebben #pers idem
823061973629800448	JarnoMeinema	RT @FCUBusiness: Mooi cover op @ADSportwereld en direct aandacht campagne #sterkerophetwerk van @ZorgvdZaak https://t.co/nqu03naIIN	RT @FCUBusiness : Mooi cover op @ADSportwereld en direct aandacht campagne #sterkerophetwerk van @ZorgvdZaak https://t.co/nqu03naIIN
823061974460354561	Opw750	RT @NBG_Bijbel: 'Jouw hand, mijn glimlach' - een beeld van verzoening. Deze tekst uit Matteüs 5 spreekt voor zichzelf. Bij…	RT @NBG_Bijbel : ' Jouw hand , mijn glimlach ' - een beeld van verzoening . Deze tekst uit Matteüs 5 spreekt voor zichzelf . Bij …
823061974909124608	Schaacke	"TIP! Cadeau over een onzichtbare wereld" https://t.co/AjW1VxTFRR @LinkedIn #familie #gezin #onderwijs #professionals #zorg #sociaaldomein	" TIP ! Cadeau over een onzichtbare wereld " https://t.co/AjW1VxTFRR @LinkedIn #familie #gezin #onderwijs #professionals #zorg #sociaaldomein
823061975643156480	Naescas1	Wij, van de Naescas, doen elk jaar mee......! https://t.co/H21XGbJdte	Wij , van de Naescas , doen elk jaar mee ......! https://t.co/H21XGbJdte
823061977043968002	VergeetmijnietB	RT @parool: In beeld: 200.000 tulpen op de Dam https://t.co/UFLXfx7UM5 https://t.co/iUUdZ4ytsq	RT @parool : In beeld : 200.000 tulpen op de Dam https://t.co/UFLXfx7UM5 https://t.co/iUUdZ4ytsq
823061978012905473	ProjectDojo	The latest Ontbijtkrant voor Projectmanagers! https://t.co/RI2dz7Pf0G #contentloop #iot	The latest Ontbijtkrant voor Projectmanagers ! https://t.co/RI2dz7Pf0G #contentloop #iot
823061978344280064	wobor67	RT @arnoldkarskens: Prima zo'n Women's March voor gelijke rechten in USA & NL. Maar wees ook eens moedig. Volgende keer in een islamitisch…	RT @arnoldkarskens : Prima zo'n Women's March voor gelijke rechten in USA & NL . Maar wees ook eens moedig . Volgende keer in een islamitisch …
823061980575633408	VerhelstBr	Het wordt een zonnige zondag! https://t.co/yTKVCegRPO #VTMNIEUWS	Het wordt een zonnige zondag ! https://t.co/yTKVCegRPO #VTMNIEUWS
823061984090460160	DeFlik	RT @MichielPrincen: Ondertussen in België... https://t.co/drbdgLmfMP	RT @MichielPrincen : Ondertussen in België ... https://t.co/drbdgLmfMP
823061985088720896	HubertDeMeulder	Verdwaald bij -7°C: speurtocht naar gezin op Hoge Venen https://t.co/DPmF1pq9q9 via @HLN_BE	Verdwaald bij -7°C: speurtocht naar gezin op Hoge Venen https://t.co/DPmF1pq9q9 via @HLN_BE
823061993645023233	ArjanKlooster	RT @VRIJsselland: Het ijs in onze regio is erg dun. Zorg ervoor dat wij u niet uit het koude water hoeven te halen. Graag RT!	RT @VRIJsselland : Het ijs in onze regio is erg dun . Zorg ervoor dat wij u niet uit het koude water hoeven te halen . Graag RT !
823061993741369344	newsjsNL	Petrovic: 'Kastaneer is gewoon een gouden jongen en vandaag een groot gemis ... - Omroep West… https://t.co/Lx4ox8va6E	Petrovic : ' Kastaneer is gewoon een gouden jongen en vandaag een groot gemis ... - Omroep West … https://t.co/Lx4ox8va6E
823061997046603777	BasDeSchrijver	RT @eelcobvr: Woordvoerder Witte Huis begint zijn eerste briefing met een 24-karaats leugen https://t.co/gLSWfGNLHf	RT @eelcobvr : Woordvoerder Witte Huis begint zijn eerste briefing met een 24- karaats leugen https://t.co/gLSWfGNLHf
823061998741127168	TheRideNL	RT @dennisberix: De fietsen van twee @TheRideNL deelnemers op de Baraque Michel. Op 18 juni zullen we hier ook zijn. Maar dan zonder…	RT @dennisberix : De fietsen van twee @TheRideNL deelnemers op de Baraque Michel . Op 18 juni zullen we hier ook zijn . Maar dan zonder …
823062001643569152	noorjuffermans	RT @JanNoniem: [wijst in de tram naar je koptelefoon] Is goeie muziek? Anders grrrrr.	RT @JanNoniem : [ wijst in de tram naar je koptelefoon ] Is goeie muziek ? Anders grrrrr .
823062001983385600	contaminick	@InesP__ Hebben ze tegenwoordig ook al ice tea in halve liters?	@InesP__ Hebben ze tegenwoordig ook al ice tea in halve liters ?
823062001853333505	hd_duiveman	@PKaersenhout @nrc kan niet toestaan en toelaten dan ons land door alle moslims kapot wordt gemaakt	@PKaersenhout @nrc kan niet toestaan en toelaten dan ons land door alle moslims kapot wordt gemaakt
823062003790979073	renedeheer	RT @freddyeikelboom: We moesten er even op wachten, maar dan eindelijk weer een dik verdiende 1-2 zege in Den Haag! 💪🔵⚪️ #adozwo #blij…	RT @freddyeikelboom : We moesten er even op wachten , maar dan eindelijk weer een dik verdiende 1-2 zege in Den Haag ! 💪🔵⚪️ #adozwo #blij …
823062004919320576	vincentarius	Bijna maximale bandbreedte via Wifi. Geweldig nieuw modem @ZiggoCompany https://t.co/EjCisJwE6f #speedtest	Bijna maximale bandbreedte via Wifi . Geweldig nieuw modem @ZiggoCompany https://t.co/EjCisJwE6f #speedtest
823062003581259776	newsjsNL	Politie in de weer met steekpartijen - Telegraaf.nl https://t.co/YcRb3WOyFH #Artikelen https://t.co/PW4denNyXl	Politie in de weer met steekpartijen - Telegraaf . nl https://t.co/YcRb3WOyFH #Artikelen https://t.co/PW4denNyXl
823062007175933952	traktatiesmaken	RT @SKWshop: Pannakooi en pannaveld op maat #actie prijzen! https://t.co/uCQ0BAP1Xq #voetbal #vi #knvb #kbvb #obs	RT @SKWshop : Pannakooi en pannaveld op maat #actie prijzen ! https://t.co/uCQ0BAP1Xq #voetbal #vi #knvb #kbvb #obs
823062009474383873	henkmeerdink53	Witte Huis boos op media over tonen 'vertekend beeld' inauguratie Trump https://t.co/w9r3pmVTQA	Witte Huis boos op media over tonen ' vertekend beeld ' inauguratie Trump https://t.co/w9r3pmVTQA
823062010137083904	destadutrecht	RT @PolitieOVZ: Leuke sfeer vanavond bij #glow in the park #gagelbos #overvecht. Begrepen dat er ruim 900 bezoekers waren...ruim boven verw…	RT @PolitieOVZ : Leuke sfeer vanavond bij #glow in the park #gagelbos #overvecht . Begrepen dat er ruim 900 bezoekers waren ... ruim boven verw …
823062010799722497	mennoheetveld	RT @Politie_Rdam: Conflict bij woning #Zaagmolenstraat #Rotterdam liep uit op steekpartij. Vrouw (41) gewond maar aanspreekbaar. Politie zo…	RT @Politie_Rdam : Conflict bij woning #Zaagmolenstraat #Rotterdam liep uit op steekpartij . Vrouw (41) gewond maar aanspreekbaar . Politie zo …
823062011244322817	ronnydepolle	RT @POL_OlstWijhe: Melding vernieling ruit van taxi, 7 inzittenden vermoedelijk 1 inzittende verantwoordelijk voor de schade! Schade…	RT @POL_OlstWijhe : Melding vernieling ruit van taxi , 7 inzittenden vermoedelijk 1 inzittende verantwoordelijk voor de schade ! Schade …
